ID,text,patchSetNum,changeId,createTime,commitTime,timeDiff,reviewStatus,fileNum,churn,authorNum,comments,patchsetCounts,Overall
421,Patch Set 1: Code-Review+2Thank you! :-),1,3133,2016/7/25 13:28,2016/7/25 13:45,0,MERGED,3,44,4,6,2,positive
423,"Patch Set 1: Code-Review+2In any case, this looks good to me, as long as we have client code that checks for >= 0 where it means ""is it non-default?"".",1,3134,2016/7/23 5:23,2016/7/23 5:23,0,MERGED,2,8,4,9,1,positive
425,Patch Set 1: Code-Review+2 Verified+1Thank you for your contribution! =),1,3199,2016/7/23 13:56,2016/7/23 13:56,0,MERGED,2,72,4,5,2,positive
429,"Patch Set 1: Code-Review+1Bjoern: Thanks for that, makes sense! :-)  I just see the jenkins has failed, no idea if it is a temporary breakge or what.  If all is fine, please go ahead and merge.",1,3289,2016/7/21 7:52,2016/7/21 7:55,0,MERGED,1,66,4,7,2,positive
431,Restored,1,3302,2016/7/20 9:06,2016/7/20 9:11,0,MERGED,5,518,3,6,2,positive
432,"Patch Set 2:Hi Regina, thank you very much for reviewing the patch.Yes, much better to use clamp. already updated!",2,3309,2016/7/19 21:25,2016/7/19 22:12,0,MERGED,1,6,2,5,4,positive
433,"Patch Set 2:I have tested the patch for Windows 7. There it fixes the problem. I don't know, whether the Linux build failure is related, for my Windows build environment I have got no errors.",2,3311,2016/7/16 20:50,2016/7/17 6:48,9,MERGED,3,99,3,6,4,positive
434,Patch Set 2:Thank you for the confirmation. Linux build is broken in master and its not related to my commit :-),2,3311,2016/7/16 20:50,2016/7/17 6:48,9,MERGED,3,99,3,6,4,positive
447,Patch Set 1: Code-Review+2 Verified+1Thanks!,1,3375,2016/7/17 16:35,2016/7/17 16:35,0,MERGED,7,22,3,3,1,positive
451,"Patch Set 2:Ah, this explains why there is no warning.will change commit msgFollow up will show that FUNCFLAG_BIFFEXPORTONLY and FUNCFLAG_BIFFIMPORTONLY are not checked atm.so still lucky :)",2,3394,2016/7/14 15:07,2016/7/15 8:17,17,MERGED,1,19,2,3,4,positive
456,"Patch Set 2:Thanks for the response, Markus. I've removed the dependency on six for this patch, and all of the tests are passing for Linux and Windows. Does anyone know why the Mac build is failing? The only thing I see is an error related to a missing libCoinMP.1.7.6.dylib, which seems unrelated to my changes.",2,3416,2016/3/1 4:22,2016/3/7 20:08,159,MERGED,1,627,3,7,8,positive
457,Patch Set 5:Thanks for doing that. Looks like the build is passing now. Was something just wrong with the build system previously?,5,3416,2016/3/1 4:22,2016/4/18 13:18,1160,MERGED,1,629,4,8,8,positive
462,"Patch Set 7: Code-Review-1(1 comment)oh, just one little issue :)",7,3416,2016/3/1 4:22,2016/6/9 15:03,2410,MERGED,1,658,4,6,8,positive
463,Patch Set 2:(1 comment)will commit this later today when I wake up properly :-),2,3421,2016/7/12 19:22,2016/7/13 22:59,27,MERGED,3,88,4,6,2,positive
464,Patch Set 1:(4 comments)thank you for the review,1,3425,2016/7/12 20:42,2016/7/12 21:00,0,MERGED,9,100,3,6,4,positive
470,"Patch Set 4:ouch, it was a post vacation lapse of concentration. thanks for noticing",4,3452,2016/6/29 23:11,2016/7/12 17:18,306,MERGED,3,105,2,5,5,positive
473,"Patch Set 5: Code-Review-1@Noel - Yes, that would be nicer. At the moment it still feels hacky. I will look into it",5,3454,2016/7/4 16:30,2016/7/8 7:07,86,MERGED,20,292,3,4,7,positive
478,Patch Set 1: Code-Review+2 Verified+1Looks sensible to me; thanks Stephan =) builds on Windows nicely for me.,1,3468,2016/7/11 12:04,2016/7/12 16:39,28,MERGED,1,8,3,5,1,positive
480,Patch Set 2: Code-Review+2Looks great to me =) thanks for the fixes Stephan etc.,2,3471,2016/7/11 14:12,2016/7/12 9:43,19,MERGED,13,227,3,4,2,positive
481,Patch Set 1: Code-Review+2 Verified+1Works and CI passes in 5-2 and apparently no CI around for this branch =),1,3475,2016/7/7 19:23,2016/7/12 9:39,110,MERGED,1,31,3,4,1,positive
483,Patch Set 1:(1 comment)nice idea,1,3487,2016/6/22 10:08,2016/6/22 10:09,0,MERGED,23,168,3,8,2,positive
487,"Patch Set 1: Code-Review+2Nah, the patch is fine, I just wanted to provide some background info to jump in when you wanted to ask something from Lubos. :-)",1,3489,2016/7/6 7:04,2016/7/6 7:04,0,MERGED,3,11,4,8,1,positive
491,"Patch Set 1: Code-Review+2Good to have these additional checks, thank you! :-)",1,3513,2016/7/7 19:23,2016/7/11 9:37,86,MERGED,1,31,4,5,1,positive
493,"Patch Set 1:Looks good to me, could you please rebase this to avoid the merge conflict?Thanks!",1,3523,2016/6/29 13:51,2016/6/29 13:51,0,MERGED,4,27,3,7,2,positive
496,"Patch Set 3:Looking at the bash logs, I didn't even call git commit, oops. Should be correct now.",3,3527,2016/7/5 13:33,2016/7/11 5:54,136,MERGED,9,139,4,6,3,positive
503,"Patch Set 1: Code-Review+1 Verified+1I assume this is as per http://disablessl3.com/ aka SSL3 is FUBAR after POODLE.Looks good to me, but the buildbot is mostly Norberts baby.",1,3539,2016/6/23 19:07,2016/6/27 13:44,90,MERGED,1,2,4,7,1,positive
509,"Patch Set 2:After this commit is merged, BitmapLB code is used only in the area tab which I will be removed when I move all the fillstyle tabs inside the area tab. I hope its reasonable enough :-) .",2,3554,2016/7/7 14:17,2016/7/8 20:07,29,MERGED,2,74,1,2,2,positive
514,"Patch Set 4:Hello, really appretiated :) Sorry for that, make check was successfull, but git complained about some white spaces, that's why a I edit it manually and make this typo :) hope now it will be ok. Thanks a lot.",4,3564,2016/6/4 21:54,2016/6/25 18:43,500,MERGED,2,43,4,6,5,positive
516,"Patch Set 3: Code-Review-1(1 comment)I just discovered a HUGE potential fix for lots of compatibility problems, which can remove some of the code in this one.",3,3577,2016/6/22 9:14,2016/6/23 5:47,20,MERGED,6,52,2,5,4,positive
517,RestoredNeed to push an update =),1,3599,2016/7/1 19:49,2016/7/7 10:25,134,MERGED,1,13,2,5,3,positive
521,"Patch Set 2: Code-Review+1This patch makes a rather big change, but it has proven to resolve a lot of unit case tests that would have been broken by the followup patch which resolves many outstanding bug reports.  I'm pretty confident and pleased with this patch.",2,3611,2016/7/4 15:27,2016/7/4 15:29,0,MERGED,4,137,1,3,3,positive
528,Patch Set 2: Code-Review+2 Verified+1Code looks good.,2,3673,2016/6/4 2:03,2016/6/14 1:35,239,MERGED,1,24,3,4,2,positive
540,Patch Set 4:Nice work on XLSX export issues.,4,3709,2016/7/2 1:29,2016/7/3 20:54,43,MERGED,3,22,4,6,4,positive
541,"Patch Set 2: Code-Review+1Thank you for this update, I confirm I don't reproduce the pb with this patch.",2,3717,2016/7/2 13:50,2016/7/2 17:40,3,MERGED,3,5,4,6,2,positive
544,"Patch Set 2:if someone else wants to review this, that's fine, but otherwise there are too many different changes going on for me to review it (iow, if you split it up, I'd be happy to review it)",2,3771,2016/6/15 6:13,2016/6/27 6:30,288,MERGED,9,311,3,5,3,positive
546,Patch Set 2:Nice; and really I was looking for this one =),2,3778,2016/6/29 15:25,2016/6/29 16:09,0,MERGED,1,17,2,2,2,positive
549,"Patch Set 3: Code-Review-1(2 comments)Nice one, see nitpicks ;-)",3,3803,2016/6/15 20:55,2016/6/25 18:07,237,MERGED,4,109,3,4,4,positive
550,"Patch Set 4:Miklos, very cool! Two questions -- 1) can the resolution of the resulting metafile be parsed a bit higher, seems a bit pixelated as set now; 2) the right and bottom edges of the metafile are picking up a ~1px border--an ""off by one"" in calculating the extents?  Stuart",4,3822,2016/6/23 10:53,2016/6/23 15:25,4,MERGED,8,166,2,3,4,positive
552,"Patch Set 1:Nice, thx!Can you prefix the commit subject with 'svx: ' or a suitable spellcheck easyhack bug #?There's also https://wiki.documentfoundation.org/Development/GetInvolved#4._Submit_the_patch though take it with a grain of salt ...",1,3848,2016/6/27 13:52,2016/6/27 13:52,0,MERGED,1,32,5,6,1,positive
561,Patch Set 2: Code-Review+2Let's hope nobody depends on this layout bug being there. ;-),2,3859,2016/6/11 18:58,2016/6/24 19:29,312,MERGED,3,8,4,6,2,positive
565,"Patch Set 18:Hi Xisco, quick poke - the CI failures seem to be related, cycles to look? Happy to help, please poke if so.",18,3864,2016/5/2 17:07,2016/5/24 23:03,533,MERGED,25,1253,3,9,40,positive
568,"Patch Set 18:hehe ok. Yes, sure, But I would appreciate some code pointer as I don't really know where I should start to look at. Thanks",18,3864,2016/5/2 17:07,2016/5/24 23:03,533,MERGED,25,1253,3,9,40,positive
572,"Patch Set 29:Ok, I see, I didn't take that into account. Good to know for the next time",29,3864,2016/5/2 17:07,2016/6/21 8:15,1191,MERGED,14,1140,3,7,40,positive
573,"Patch Set 26:Hi Thorsten,Thanks for the tweaks you've done to my changes. Overall, how do you see the commit now?Regards",26,3864,2016/5/2 17:07,2016/6/20 0:23,1159,MERGED,25,1257,3,8,40,positive
574,"Patch Set 26: Code-Review+2> Thanks for the tweaks you've done to my changes. Overall, how do > you see the commit now?Looks good - let's have it in. Thanks a whole lot for your work & perseverance!",26,3864,2016/5/2 17:07,2016/6/20 0:23,1159,MERGED,25,1257,3,8,40,positive
577,Patch Set 3:Looks good.,3,3884,2016/6/19 16:13,2016/6/26 21:18,173,MERGED,1,52,4,6,3,positive
578,"Patch Set 8:(2 comments)Two places where you don't increment the iterator after erase, otherwise looks great.",8,3927,2016/6/22 20:40,2016/6/23 16:14,19,MERGED,5,396,4,6,9,positive
579,Patch Set 3: Code-Review+2Happy to make it more visible,3,3942,2016/6/23 10:21,2016/6/23 18:02,7,MERGED,1,3,3,4,3,positive
586,"Patch Set 6: Code-Review-1Would be very useful to add a test document along w/ the testcase, to make sure this doesn't regress in the future",6,3975,2016/6/17 14:21,2016/6/17 21:56,7,MERGED,2,12,3,4,7,positive
597,"Patch Set 1:Christian, I added you as reviewer since this is rather related to bundling than the dictionary content, and you will be the one to notice first if something is wrong.I will backport to 5.2 branch once this is verified.Thanks!",1,4015,2016/6/7 5:57,2016/6/7 5:57,0,MERGED,1,3,3,4,2,positive
598,Patch Set 1: Code-Review+2 Verified+1Looks good to me.,1,4015,2016/6/7 5:57,2016/6/7 5:57,0,MERGED,1,3,3,4,2,positive
599,Patch Set 2: Code-Review+2Looks good to me.,2,4016,2016/6/20 11:13,2016/6/20 16:10,4,MERGED,5,40,4,5,3,positive
608,Patch Set 3:You are doing a fantastic job adding test cases (Markus and Eike will review  the patches) and we look forward to see more.However I can see you have not submitted a license statement:https://wiki.documentfoundation.org/Development/Developers,3,4091,2016/6/17 18:19,2016/6/17 20:48,2,MERGED,1,2163,4,6,4,positive
610,"Patch Set 2:Yeah, I am :)",2,4107,2016/6/16 13:39,2016/6/17 7:41,18,MERGED,6,61,2,2,2,positive
612,Patch Set 6: Code-Review+2 Verified+1Looks great to me; Mac build problem looks unrelated - lets push it ! =),6,4133,2016/6/13 18:00,2016/6/16 18:37,72,MERGED,4,333,4,5,6,positive
613,Patch Set 5:The copy/paste of the TestLegacyDocumentHandler is an abomination ! =) Surely we can re-use our existing handler - since we're exporting the same API here (?) ;-) Beyond that - this looks nice ...Of course - perhaps deriving a TestLegacyDocumentHandler from TestDocumentHandler makes some sense - eventually we will want to override - to test our tokenization pieces (I expect) =),5,4133,2016/6/13 18:00,2016/6/16 16:26,70,MERGED,4,384,3,4,6,positive
620,"Patch Set 5:(1 comment)Markus,Thanks for review!I agree with you, here too many different things mixed together.I will split up this commit on several parts for later discussion separately:* technical configuration of MS binary validator* individual patches for validation in different modules",5,4211,2016/6/3 14:39,2016/6/10 15:33,168,MERGED,11,156,4,5,7,positive
623,Patch Set 2:Ash: Can you please review / merge? :-),2,4222,2016/5/12 9:23,2016/5/16 13:17,99,MERGED,5,245,3,6,4,positive
625,"Patch Set 2:Ashod: Thanks for the review! :-)Mike: Actually -1 is enough for marking that you still want to work on the patch; with -2, somebody could mis-interpret that, and drop the patch completely...",2,4222,2016/5/12 9:23,2016/5/16 13:17,99,MERGED,5,245,3,6,4,positive
629,"Patch Set 2:Hello Michael, Noel,Thanks for reviewing.So, in the end, should I replace it by assert(!IsModified()), or better to mark the class as SAL_FINAL ? I assume I will have to do the same for 6eebac959595f4bd7d4bd40c8325f1bc2782b3b8, isn't it?",2,4244,2016/6/14 0:04,2016/6/14 11:18,11,MERGED,2,27,2,4,2,positive
630,Patch Set 5:> corrected! For future considerations how am I suppose to know log > areas?see include/sal/log-areas.dox,5,4283,2016/6/9 11:48,2016/6/13 11:57,96,MERGED,1,9,1,1,5,positive
649,Patch Set 3:so still some are there.It's good that you specified criterion. :),3,4346,2016/6/8 19:12,2016/6/9 7:10,11,MERGED,1,4,2,3,3,positive
650,"Patch Set 8: Code-Review-1(1 comment)glad to see you are persevering Xisco, sorry this is taking so long!",8,4374,2016/5/29 19:10,2016/6/9 10:16,255,MERGED,2,60,2,3,9,positive
656,"Patch Set 1: Code-Review+1Looks fine, except the last comma, which should not be there (although it does not break things).It would be great if you could re-do the patch and make it look like $(eval $(call gb_CppunitTest_use_sdk_api,comphelper_test_config))",1,4414,2016/3/22 7:43,2016/3/22 8:51,1,MERGED,139,697,4,6,5,positive
662,Patch Set 5:(3 comments)I have no problem if the internal cell style container in SwDoc will be only added in a follow-up commit. Thanks for keeping things incremental. :-),5,4479,2016/6/4 10:02,2016/6/6 20:23,58,MERGED,14,329,3,8,6,positive
666,"Patch Set 1:Btw, the fix works! :)",1,4490,2016/6/6 10:21,2016/6/6 10:21,0,MERGED,1,12,3,5,2,positive
671,Patch Set 1: Code-Review+1I haven't tested it but I completely agree with the logic of this patch.,1,4547,2016/6/4 15:40,2016/6/4 15:43,0,MERGED,1,3,5,8,1,positive
684,"Patch Set 2:next time however don't blindly truncate the summary line in order to stay within whatever arbitrary limit, but turn it into something meaningful :-)""Turn [] history comments"" is missing the important part.",2,4654,2016/5/29 6:52,2016/6/2 15:56,105,MERGED,1,10,2,2,2,positive
685,Patch Set 2:Definitely I will take care of it in further patches.Thank you for merging.,2,4654,2016/5/29 6:52,2016/6/2 15:56,105,MERGED,1,10,2,2,2,positive
698,Patch Set 1: Code-Review+2Looks great to me; thanks ! =),1,4726,2016/5/31 16:05,2016/5/31 17:56,1,MERGED,1,54,4,5,1,positive
703,Patch Set 1: Code-Review+2Looks good - thank you! :-),1,4734,2016/5/31 8:42,2016/5/31 13:40,4,MERGED,1,4,5,9,1,positive
705,Patch Set 1: Code-Review+2Looks good to me - thanks!,1,4735,2016/5/26 19:28,2016/5/31 13:35,114,MERGED,8,63,5,9,1,positive
709,"Patch Set 1:If Lionel is happy, I am I guess =) it all seems plausible.Thanks !",1,4741,2016/5/27 13:37,2016/5/27 13:51,0,MERGED,2,15,4,7,1,positive
711,Patch Set 1: Verified+1Thanks Kendy - great to have this.,1,4745,2016/5/30 15:36,2016/5/31 10:18,18,MERGED,5,76,4,6,1,positive
714,Patch Set 4:(1 comment)Ah yes. Sorry.Totally forgot. :) . On it,4,4747,2016/5/29 15:50,2016/5/31 10:19,42,MERGED,1,5,3,5,7,positive
715,"Patch Set 3:The last error is a -Werror,-Wunused-private-field warning detected by clang, hopefully that's easy to address. :-)",3,4769,2016/5/27 15:55,2016/5/28 21:35,29,MERGED,9,316,3,7,6,positive
720,Patch Set 2: Verified+1Thanks - looks sensible to me =),2,4822,2016/5/27 18:19,2016/5/27 19:08,0,MERGED,1,3,4,6,2,positive
721,Patch Set 2:Thank you for merging :),2,4834,2016/5/29 15:34,2016/5/30 7:12,15,MERGED,1,6,1,1,2,positive
730,Patch Set 1: Code-Review+2Love it - simple and lean =) and cross-platform too ...,1,4887,2016/5/19 18:35,2016/5/19 18:35,0,MERGED,2,8,3,5,6,positive
734,"Patch Set 1: Code-Review+2well it's quite possible that one removed include file pulls in 10 other headers and you have to add 5 of them that are actually needed so you're still faster because you don't pull in the other 5.not that i've checked what is going on here exactly, i trust the iwyu tool gets this right :)",1,4914,2016/5/15 18:41,2016/5/15 18:41,0,MERGED,35,303,5,6,1,positive
